timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2025-12-03T08:32:52,cot_batch_48,bd5aca4f-b672-404d-adac-f720c7790c68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,340.99632589499925,0.005411814508329,1.5870594775837823e-05,42.5,68.96551769469941,10.0,0.0040221241083284,0.0065269966104819,0.0009462274741555,0.0114953481929659,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T08:37:51,cot_batch_49,ea3e43b9-ce7d-4aaa-811c-46b04818ac7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,297.38694441699954,0.0047116086761378,1.5843360862308724e-05,42.5,68.78763836416242,10.0,0.0035064788817076,0.005676624263518,0.0008249232196555,0.0100080263648812,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T08:42:58,cot_batch_50,1c32d6dc-501a-4f90-bdde-69652002a55d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,305.360926972,0.0048425639032569,1.5858492280844303e-05,42.5,68.85883481767989,10.0,0.0036015139377674,0.005837371892116,0.0008473052671972,0.0102861910970806,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T08:48:58,cot_batch_51,53809bd0-b169-4cce-98f0-6b0f77504679,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,359.1774701590002,0.0056978838713345,1.586370066255038e-05,42.5,68.90472218896049,10.0,0.0042363765653227,0.0068699874404299,0.0009966300941499,0.0121029940999027,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T08:54:52,cot_batch_52,e30e2978-6f9e-4ae9-a5e9-1a86ded8eefb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,352.4313852280011,0.0055943790610672,1.5873668735399425e-05,42.5,69.00575710275534,10.0,0.0041562734611992,0.0067490681770279,0.000977795733061,0.0118831373712883,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T08:58:56,cot_batch_53,28d8fd18-0d77-4f6b-ba3d-ae2250d2f6d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,242.5207405829988,0.0038347231244358,1.5811938868475618e-05,42.5,68.62413886315039,10.0,0.0028602593507318,0.0046122506342419,0.0006729054706305,0.0081454154556044,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:05:06,cot_batch_54,4397022d-92a9-43f5-8162-087b9d037747,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,368.1594511840012,0.0058443740821302,1.5874572996386993e-05,42.5,68.99518836933676,10.0,0.0043422381047453,0.00705035564028,0.0010215632702666,0.0124141570152919,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:08:59,cot_batch_55,cc83f9bd-b2e2-46bd-83b6-9266c20e35f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,231.73967006900057,0.0036649321249512,1.5814867276975274e-05,42.5,68.56347189857385,10.0,0.0027330938683972,0.0044086879713919,0.0006429770086638,0.007784758848453,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:13:20,cot_batch_56,86991146-2b13-4fed-9ca4-2e7b4455e5f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.1016697060004,0.0041026284160373,1.5834048544313044e-05,42.5,68.70931636929873,10.0,0.0030557985958222,0.0049397706184799,0.0007189094649138,0.008714478679216,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:17:49,cot_batch_57,a9482fad-66a8-4b77-bf91-45beb8ed9779,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,267.15610200599986,0.0042294454323461,1.583136376294017e-05,42.5,68.66285585860166,10.0,0.0031510502676172,0.0050915024065319,0.0007413006772805,0.0089838533514297,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:21:38,cot_batch_58,89890d5b-e654-40f6-98e5-60f82194ff54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,227.52138825999648,0.0035979322700637,1.5813600196357017e-05,42.5,68.48526283340203,10.0,0.0026832745056117,0.004327924017892,0.0006312445342611,0.0076424430577648,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:27:00,cot_batch_59,683214b2-8c0c-41f1-a77c-89cdf3bf6def,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,320.1470582969996,0.0050784050833152,1.5862726055736507e-05,42.5,68.9477331607454,10.0,0.0037756608855264,0.0061232510097079,0.0008882343766471,0.0107871462718815,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:31:11,cot_batch_60,671dbd49-bb74-46d3-8d63-c12690868089,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,249.6010162599996,0.0039496849092077,1.5823993701586206e-05,42.5,68.64605569233356,10.0,0.0029431603378291,0.0047540426921199,0.0006924051530305,0.0083896081829797,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:35:52,cot_batch_61,6d2689e5-b036-4585-936c-5f9b8e2bcc1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,280.027838127,0.0044370602618116,1.584506844565685e-05,42.5,68.79027979344222,10.0,0.0033023544793791,0.005345588165356,0.0007769097008499,0.0094248523455851,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:40:02,cot_batch_62,526282bd-7bfb-4dac-9f3b-257b57dcda82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,248.21725162800067,0.0039304867593908,1.583486535932399e-05,42.5,68.71447666264022,10.0,0.0029271814557444,0.0047330048975119,0.0006886426388499,0.0083488289921064,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:44:12,cot_batch_63,d7f98eb0-332f-48e8-8364-f41879116d07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,248.5626087870005,0.0039327099567202,1.5821808340007773e-05,42.5,68.63522388581596,10.0,0.0029314478284209,0.0047324612859659,0.0006896422175861,0.008353551331973,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:48:49,cot_batch_64,60eea9df-adba-4669-aca0-fc59e1eb7ec0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.3622310610008,0.0043612733932991,1.583831368773654e-05,42.5,68.75705700199144,10.0,0.0032476933164306,0.0052521419794879,0.0007640365798694,0.009263871875788,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T09:53:45,cot_batch_65,590b60d4-583f-400d-bd6c-7a9c5b097930,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,294.69993679099935,0.0046707052175754,1.584902008610833e-05,42.5,68.81584209879969,10.0,0.0034756789576819,0.0056277881133379,0.0008176754034861,0.009921142474506,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:00:19,cot_batch_66,f561c1c0-84b3-4b38-95b7-2db2e8aebdd6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,391.4939835460027,0.0062140134039976,1.587256424150755e-05,42.5,69.07533384105656,10.0,0.0046173048166993,0.0074957321076919,0.0010862786923527,0.013199315616744,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:05:31,cot_batch_67,c76d2064-a0d7-41d8-a71b-ec09d6dc0a34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,310.40242867599954,0.004921486986256,1.5855181956044307e-05,42.5,68.83061711217765,10.0,0.0036612228573194,0.0059312736339039,0.0008613367743278,0.0104538332655513,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:11:15,cot_batch_68,a935acf6-80ec-45aa-91ad-4e1a18f6703f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,342.70713861400145,0.0054349189652063,1.5858785396728484e-05,42.5,68.8711874348727,10.0,0.0040419862951478,0.0065515599634659,0.0009508785936139,0.0115444248522277,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:17:07,cot_batch_69,37c10b31-152f-4863-aee5-f95600d02128,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,350.78730177000034,0.0055587751147875,1.5846568808902618e-05,42.5,68.82792292976039,10.0,0.0041361949996242,0.0066982650808299,0.0009730502051499,0.0118075102856041,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:22:49,cot_batch_70,aaabf2f5-94ba-4a69-ac8f-64c88476e14c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,340.1069835720009,0.0053932695508624,1.585756779887085e-05,42.5,68.87734506011518,10.0,0.0040109104890895,0.0065014446455959,0.0009436013269166,0.0114559564616021,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:27:11,cot_batch_71,3d1324ab-dcb3-4f23-80f7-c8a15e7cbd48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,260.6150250520004,0.0041241701146718,1.582475958110613e-05,42.5,68.64428549224228,10.0,0.0030733346021035,0.004963865359978,0.0007230358889833,0.0087602358510648,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:35:41,cot_batch_72,e2c10703-f3f9-4fec-bed1-72dc39ff6d77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,508.2044016559994,0.00807644691177,1.5892123101359814e-05,42.5,69.12111356207349,10.0,0.0059940857156937,0.0097510808564139,0.0014101829451222,0.0171553495172299,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:41:12,cot_batch_73,e5c2f30b-eb7f-4340-8be0-0c1401216885,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,329.8548605420001,0.005069911539569,1.5370128338380227e-05,42.5,65.16790449449617,10.0,0.0038889713867027,0.0059652689388779,0.0009148646326888,0.0107691049582696,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:47:07,cot_batch_74,773047ad-da1f-408f-ae92-4904d6081597,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,352.6974650509983,0.0056013119276501,1.58813501164241e-05,42.5,69.06277221499815,10.0,0.0041597638131888,0.00675944846311,0.0009786513416527,0.0118978636179517,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:51:27,cot_batch_75,9a71b52e-b564-4a63-a665-1f429e283477,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.1052563310004,0.0041107083344524,1.586501328711417e-05,42.5,68.93224496781005,10.0,0.0030555770288368,0.004957198687978,0.0007188656858111,0.0087316414026259,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T10:55:16,cot_batch_76,f39fce6b-c23e-4b78-b3ea-a40da4df44d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,227.597492855999,0.0036073342645148,1.5849622152020854e-05,42.5,68.81177737543312,10.0,0.0026840461285047,0.004346912088638,0.0006314558133444,0.0076624140304871,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:00:03,cot_batch_77,957af96b-a9eb-4144-b1bd-71e2d10b717a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,284.51712741200026,0.0045095344273736,1.5849781938939414e-05,42.5,68.80205608475711,10.0,0.0033556834475986,0.0054336865691679,0.0007894262171111,0.0095787962338777,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:05:20,cot_batch_78,ad229237-9ba8-40ff-93e1-0c7587d04bc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,315.8980202790008,0.0050074193369871,1.5851379291850435e-05,42.5,69.02927983771214,10.0,0.0037255891916347,0.006034294827432,0.0008764799468944,0.0106363639659611,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:09:38,cot_batch_79,ab95b590-fa9f-4bb5-95ac-42b1aa6a9e6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,256.0427058460009,0.0040589742040835,1.5852723437959755e-05,42.5,68.89330339959446,10.0,0.0030196557828798,0.0048917169689259,0.0007103791043221,0.008621751856128,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:13:38,cot_batch_80,62b20456-4ede-4d15-96a7-d614ab3791b9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,239.19703279399985,0.0037588226615748,1.571433649351318e-05,42.5,67.79192662377967,10.0,0.0028206193039637,0.0044999785999799,0.0006635957937361,0.0079841936976798,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:17:22,cot_batch_81,8cad1c07-c7be-4d72-8b62-b1314b492eef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,222.1792836499989,0.0035210506302156,1.58477900026105e-05,42.5,68.7869325732044,10.0,0.0026205928880132,0.004242037560294,0.0006165067130083,0.0074791371613155,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:22:08,cot_batch_82,56a8b46c-58ef-42c7-98d3-2a2c5a52189e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,284.7414008839987,0.0045193972238194,1.5871935762726032e-05,42.5,68.9722626774931,10.0,0.0033582613451772,0.0054514382500359,0.000790046410525,0.0095997460057382,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:25:34,cot_batch_83,9d233985-12a3-4c5a-bc28-ba20d5c98259,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,204.293598946002,0.0032361214989642,1.5840542805355382e-05,42.5,68.77284429802961,10.0,0.0024090501454403,0.003898097840698,0.0005667652583166,0.0068739132444549,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:31:32,cot_batch_84,db77681f-376f-4673-b742-e69d2e66aea0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,355.7956720129987,0.0056512428727606,1.5883394086238804e-05,42.5,69.07465570204612,10.0,0.0041958559451526,0.0068209685123259,0.0009870985235138,0.0120039229809925,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:36:00,cot_batch_85,0d15bf7c-3287-44e2-887d-1bc20890040f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,267.0140339669997,0.00423582970614,1.5863696912138757e-05,42.5,68.90532515963204,10.0,0.0031493424752658,0.0051071418634879,0.0007409299819416,0.0089974143206955,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:41:28,cot_batch_86,f35ce455-88a3-407d-9032-3b1b4f0c46fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,326.596577160999,0.0051874209695591,1.5883268020295255e-05,42.5,69.06003732249563,10.0,0.0038521950797868,0.006260239174854,0.0009062749374055,0.0110187091920464,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:44:57,cot_batch_87,80cd2cb5-a5b3-43ac-ad88-300bac690ee3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,206.87209568300025,0.0032739348984926,1.5825889362620517e-05,42.5,68.62409645524592,10.0,0.0024400080241159,0.003940198707712,0.0005740267440889,0.0069542334759169,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:51:02,cot_batch_88,7bd36604-eb9a-40da-b30c-207e7a9af859,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,363.3365682980002,0.0057733977313546,1.5889944021873012e-05,42.5,69.14784821418165,10.0,0.0042853948775895,0.0069698033536159,0.0010081964354555,0.0122633946666609,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:54:52,cot_batch_89,0a9bf491-1da8-4de3-a2de-579dfb5e1bbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,228.5377744649996,0.0036048719126884,1.577363707652841e-05,42.5,68.22590368036545,10.0,0.0026954605603736,0.004327587073178,0.0006341360640083,0.00765718369756,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T11:58:38,cot_batch_90,130ddfd1-4a53-458f-88c1-b7d9d53b0740,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,224.91077432599923,0.0035625901250796,1.5840015382792866e-05,42.5,68.75754452490447,10.0,0.0026518604840103,0.004291641211088,0.0006238703745805,0.0075673720696789,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T12:02:34,cot_batch_91,f7e5776f-3134-4a76-af9e-24cfdcf63f53,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,234.1080379390005,0.0037106772396179,1.5850276958815215e-05,42.5,68.85181987700405,10.0,0.0027605074775764,0.00447198135536,0.0006494381687138,0.0078819270016503,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T12:06:29,cot_batch_92,e17b612c-fc43-4c38-8bc8-593fd6a26842,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,233.6240623470003,0.0037024247455092,1.5847788572437613e-05,42.5,68.81441556058866,10.0,0.0027553569411451,0.0044608230131,0.0006482177523611,0.0078643977066063,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T12:14:00,cot_batch_93,db9c7f8a-83b4-4b6a-8eca-b319cc09fb13,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,449.70537451400014,0.0071509332402031,1.590137375594232e-05,42.5,69.19534815874684,10.0,0.0053038950173972,0.0086377769102159,0.0012477746756055,0.0151894466032187,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T12:18:13,cot_batch_94,dc888a7f-d5f0-401a-ae80-ec261fda3884,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,250.48740813599943,0.0039718454623806,1.5856467564326322e-05,42.5,68.88222220387547,10.0,0.0029536946016749,0.0047881149415999,0.0006948703334,0.0084366798766749,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T12:23:22,cot_batch_95,286c8efa-cbb0-4360-a1de-f9193770c745,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,308.32529055300256,0.0048937362628917,1.5871991084852256e-05,42.5,68.98681035195543,10.0,0.0036365396380562,0.005902871111182,0.0008554766253944,0.0103948873746327,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-03T12:26:49,cot_batch_96,0f876f46-8d46-4e01-9c4e-b2618ab64e3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,204.5822330789997,0.0032389346033307,1.5831944712813984e-05,42.5,68.72381297586273,10.0,0.0024124057640124,0.003899926175494,0.0005675566786694,0.0068798886181759,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.671436309814451,machine,N,1.0,0.0,,,
