timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,cloud_provider,cloud_region
2025-12-21 16:46:02,self_consistency_cot_batch_52,8145bd36-92fd-4b5a-ae72-01b686498893,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1091.813437,0.005128248027,4.70E-06,42.5,69.47379006,10,0.01287652392,0.02105453518,0.003029334022,0.03696039312,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 17:02:01,self_consistency_cot_batch_53,3798e127-c3c7-438e-ae23-dab921994e15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,957.1471451,0.004494359447,4.70E-06,42.5,69.43869985,10,0.01128828027,0.0184478917,0.002655648994,0.03239182097,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 17:20:05,self_consistency_cot_batch_54,bb3fcefe-49ca-49b6-a594-ef0bee4ac0b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1082.601359,0.005084041146,4.70E-06,42.5,69.44174472,10,0.01276826241,0.02086966753,0.003003854617,0.03664178456,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 17:35:37,self_consistency_cot_batch_55,0a1fdc42-d313-43d4-a690-50cbb76f65bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,931.5132035,0.004374005508,4.70E-06,42.5,69.48024977,10,0.01098609064,0.01795371714,0.002584596309,0.03152440409,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 17:51:18,self_consistency_cot_batch_56,e17b7cd8-b9a8-4f1f-a14f-0c0843ecefbf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,938.8163604,0.004408983483,4.70E-06,42.5,69.45149912,10,0.01107282798,0.01809866726,0.00260500269,0.03177649792,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 18:08:45,self_consistency_cot_batch_57,b6a39267-5608-433c-96b8-175f5e3b206c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1046.125147,0.004912742144,4.70E-06,42.5,69.4519155,10,0.01233767541,0.02016692752,0.002902592661,0.03540719559,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 18:24:54,self_consistency_cot_batch_58,bc320bc6-766a-4da4-be62-5006feae636d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,967.5014737,0.004542132468,4.69E-06,42.5,69.42166013,10,0.01141011649,0.01864164075,0.002684374232,0.03273613147,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 18:40:25,self_consistency_cot_batch_59,e808056c-fd51-4f7d-9047-d0758f47ddfa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,929.5891639,0.004364840826,4.70E-06,42.5,69.43284609,10,0.01096342645,0.01791576405,0.002579161733,0.03145835224,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 18:58:08,self_consistency_cot_batch_60,b40d7d07-7108-40e4-be8f-dae38bbe0069,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1061.743801,0.004985084888,4.70E-06,42.5,69.42576264,10,0.01252194755,0.02046080748,0.002945830368,0.0359285854,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 19:16:14,self_consistency_cot_batch_61,cb967b97-82f2-48e5-97df-c9dd142703d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1084.329247,0.005090649176,4.69E-06,42.5,69.43308901,10,0.01278789532,0.02089304005,0.003008474693,0.03668941006,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 19:33:54,self_consistency_cot_batch_62,37cdf9b7-3922-4a1e-8b48-e42137dd591f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1058.382531,0.004969172674,4.70E-06,42.5,69.434698,10,0.01248096551,0.0203966891,0.00293624802,0.03581390263,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 19:50:54,self_consistency_cot_batch_63,f03f62ae-78b9-4ae7-8d0e-006c83f10439,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1018.368991,0.004781350792,4.70E-06,42.5,69.43860414,10,0.01200877937,0.01962628015,0.00282517017,0.03446022968,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 20:10:19,self_consistency_cot_batch_64,2a609f09-4cb1-4589-b628-f5cc280b4793,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1163.787064,0.005465714018,4.70E-06,42.5,69.44975509,10,0.01372637732,0.02243692128,0.003229284924,0.03939258353,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 20:30:32,self_consistency_cot_batch_65,fe853162-d641-488c-ab39-c7e54eec2142,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1211.679885,0.005690639685,4.70E-06,42.5,69.47168455,10,0.01428892173,0.02336313119,0.003361618559,0.04101367148,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 20:47:45,self_consistency_cot_batch_66,3b636e8b-1893-43b8-9c9b-0dc1eab1428c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1031.417746,0.004842299694,4.69E-06,42.5,69.41372904,10,0.01216436077,0.0198733284,0.00286181244,0.03489950161,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 21:04:59,self_consistency_cot_batch_67,d76e373c-8ff7-47f9-bad5-e3f29b3538f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1032.622977,0.004849025594,4.70E-06,42.5,69.44158538,10,0.0121786154,0.0199042187,0.002865142532,0.03494797663,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 21:21:51,self_consistency_cot_batch_68,d0a86abc-bef4-4f29-a773-b4a949747b12,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1010.539804,0.004744784116,4.70E-06,42.5,69.42853085,10,0.01191788366,0.01947499752,0.002803804561,0.03419668574,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 21:40:10,self_consistency_cot_batch_69,e2a1ad4e-d718-40a4-8aeb-31641adcb17b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1097.296749,0.005152986092,4.70E-06,42.5,69.4542568,10,0.01294032325,0.02115410331,0.003044259143,0.0371386857,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 21:55:41,self_consistency_cot_batch_70,b8d7c4db-59da-494b-a1c9-00ff8f1fbeaf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,929.3119637,0.004362744195,4.69E-06,42.5,69.40418724,10,0.0109607904,0.01790379627,0.002578654707,0.03144324137,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 22:10:32,self_consistency_cot_batch_71,6e15b512-f7e5-468e-9046-09770928c5ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,889.7353283,0.004177056796,4.69E-06,42.5,69.42468341,10,0.01049341428,0.01714285455,0.002468683275,0.03010495211,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 22:28:54,self_consistency_cot_batch_72,8b6bb92b-fff1-4361-ac7c-3bc58493e923,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1101.142763,0.005169952312,4.70E-06,42.5,69.42658694,10,0.01298640956,0.02121936753,0.003055187827,0.03726096492,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 22:45:01,self_consistency_cot_batch_73,1ecb0ce2-f363-4ed6-85f1-b3927428edf8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,965.4955548,0.004532337711,4.69E-06,42.5,69.41462251,10,0.01138566414,0.01860128655,0.002678587844,0.03266553853,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 23:04:20,self_consistency_cot_batch_74,2db3b363-a5d2-430a-92d0-919fd1ed8268,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1157.400443,0.005435964451,4.70E-06,42.5,69.45296095,10,0.01365051191,0.02231625563,0.003211404431,0.03917817197,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 23:22:16,self_consistency_cot_batch_75,6961816f-5bb3-49d2-af09-0298ae6b08d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1074.435476,0.005045744539,4.70E-06,42.5,69.450846,10,0.01267187043,0.02071274629,0.002981155905,0.03636577263,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 23:37:01,self_consistency_cot_batch_76,6b00c4a4-d0ad-4c50-a634-5f3669261ae5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,883.8220575,0.004148852166,4.69E-06,42.5,69.40864276,10,0.01042269822,0.01702695001,0.002452027013,0.02990167524,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-21 23:56:41,self_consistency_cot_batch_77,3d1b8d19-eb63-4e69-a42d-37fa90b6236d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1177.733123,0.005531272453,4.70E-06,42.5,69.45935283,10,0.01389025456,0.02270695567,0.003267867134,0.03986507736,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 0:14:35,self_consistency_cot_batch_78,7c4134c3-b4da-4d3b-a091-513352ee7b54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1073.18031,0.005039910749,4.70E-06,42.5,69.45200319,10,0.01265668671,0.02068941294,0.002977627592,0.03632372724,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 0:29:46,self_consistency_cot_batch_79,7efce425-a1cd-41e9-8636-975fd8671fab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,909.4205774,0.004269815049,4.70E-06,42.5,69.41289333,10,0.01072617554,0.01752384374,0.00252346163,0.03077348091,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 0:45:27,self_consistency_cot_batch_80,c35ba491-b354-4d7f-a618-2ad980d2bcdf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,939.2867904,0.004409602719,4.69E-06,42.5,69.41576193,10,0.01107757793,0.01809727392,0.00260610904,0.03178096089,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 1:00:12,self_consistency_cot_batch_81,7198afea-cfc7-4cc8-88e9-68a3200722c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,884.1688211,0.004150864283,4.69E-06,42.5,69.40186598,10,0.01042873133,0.01703399835,0.002453447322,0.029916177,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 1:18:59,self_consistency_cot_batch_82,971115a6-e153-4fc9-82ab-560f57b2550b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1125.352679,0.005284085236,4.70E-06,42.5,69.10589005,10,0.01327104184,0.02169039457,0.00312210919,0.0380835456,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 1:36:29,self_consistency_cot_batch_83,74d96dcf-b2ab-466d-bd71-135d04c9c905,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1048.352116,0.004922831831,4.70E-06,42.5,69.4467755,10,0.0123633993,0.02020792061,0.002908594231,0.03547991414,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-22 1:53:00,self_consistency_cot_batch_84,b5e232b3-fad8-47cf-8730-409f07af5acb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,989.4384248,0.004646040059,4.70E-06,42.5,69.42934415,10,0.01166989031,0.01906966776,0.002745457892,0.03348501596,0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.67142868,machine,N,1,0,,
2025-12-29 10:38:56,self_consistency_cot_batch_85,cf0591a6-419e-4248-b446-20ee0fd52d97,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1005.80872,0.01602407237,1.59E-05,42.5,69.37774587,10,0.01186229421,0.01938409329,0.00279067919,0.03403706669,0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.67143631,machine,N,1,0,,,
2025-12-29 10:56:47,self_consistency_cot_batch_86,9f39b881-6224-4134-abd2-af549b9ab797,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1069.918585,0.01705490353,1.59E-05,42.5,69.50688438,10,0.01261763627,0.02064057457,0.002968465849,0.03622667669,0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.67143631,machine,N,1,0,,,
2025-12-29 11:12:36,self_consistency_cot_batch_87,9d6d8b8d-57a6-44c5-8781-f68eee0de2bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,947.7611903,0.01510214652,1.59E-05,42.5,69.43779811,10,0.01117725014,0.01827195573,0.002629578872,0.03207878474,0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.67143631,machine,N,1,0,,,
2025-12-29 11:29:08,self_consistency_cot_batch_88,e9d150d7-4bf8-4037-95ff-7e44a3b46085,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,990.2706843,0.01578216788,1.59E-05,42.5,69.45573741,10,0.0116788702,0.019096765,0.002747597124,0.03352323232,0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8507,1.2872,12.67143631,machine,N,1,0,,,
2025-12-29 11:47:50,self_consistency_cot_batch_89,d3d4108b-c1bf-4588-affd-dc2ece0e24dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1120.140359,0.0001493054793,1.33E-07,42.5,69.4796985,10,0.01321014901,0.021602402,0.003107697059,0.03792024807,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 12:05:47,self_consistency_cot_batch_90,0d3d761e-5ea7-4dce-be37-51576a226899,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1074.301041,0.0001432064554,1.33E-07,42.5,69.48604246,10,0.01267000415,0.02072045935,0.002980769074,0.03637123258,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 12:22:50,self_consistency_cot_batch_91,d6650488-0bf1-42ba-ab5f-6d2d022ffc03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1021.472292,0.000136145097,1.33E-07,42.5,69.4860734,10,0.01204704055,0.01969656381,0.002834201315,0.03457780567,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 12:41:10,self_consistency_cot_batch_92,6653ccda-bcc7-4af4-b849-82fb972d0e9e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1097.687832,0.0001463373568,1.33E-07,42.5,69.5098191,10,0.01294557775,0.02117525,0.00304558366,0.0371664114,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 12:58:57,self_consistency_cot_batch_93,31e41880-87eb-4ca5-b91f-60da0c231f1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1064.921918,0.0001419455856,1.33E-07,42.5,69.47819509,10,0.01255912464,0.02053723199,0.002954643256,0.03605099989,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 13:16:01,self_consistency_cot_batch_94,1eb56979-1cd1-423a-84b2-0ada7d098898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1022.61447,0.0001362862742,1.33E-07,42.5,69.47359462,10,0.01206019112,0.01971614994,0.002837320472,0.03461366154,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 13:32:56,self_consistency_cot_batch_95,6883d1b9-b091-42ee-bfa4-869a46e2752a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1012.416181,0.0001349112046,1.33E-07,42.5,69.45117527,10,0.01193881025,0.01951690395,0.002808710442,0.03426442464,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 13:49:09,self_consistency_cot_batch_96,619ca91a-ce0e-46ce-90c7-197d00f0870c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,970.3528608,0.000129349816,1.33E-07,42.5,69.48884654,10,0.01144385152,0.01871579025,0.002692314718,0.03285195649,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
2025-12-29 13:56:20,self_consistency_cot_batch_97,6e829b31-02e7-44e8-a3d9-656bc509b6c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,429.5424517,5.73E-05,1.33E-07,42.5,69.4790587,10,0.005066004354,0.008283745794,0.001191849238,0.01454159938,0,Canada,CAN,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,12.67143631,machine,N,1,0,quebec,,
