timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,region,cloud_provider,cloud_region
2025-12-02T08:32:55,few_shot_batch_48,679fccb3-c493-4cab-b32b-87b4f048a783,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,254.62524903600024,0.0040265272037085,1.5813542525546226e-05,42.5,68.51354533422378,10.0,0.0030034022232596,0.0048428527631679,0.0007065755187277,0.0085528305051554,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T08:36:57,few_shot_batch_49,e855b632-e74a-4711-a9e2-34f37dd9df04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,240.6295952340006,0.0038052206952148,1.5813602194337262e-05,42.5,68.67790807739726,10.0,0.0028382396554264,0.004576791439208,0.0006677176350666,0.0080827487297011,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T08:40:58,few_shot_batch_50,1dcb56d4-8273-49bf-857b-acdcd6cbff5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,239.6266314900004,0.0037859554930463,1.5799393704720012e-05,42.5,68.42693859603338,10.0,0.0028259356846034,0.0045510653075159,0.0006648261194083,0.0080418271115277,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T08:44:42,few_shot_batch_51,5d3e1d30-db26-4712-ae1e-fbb421ea9bee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,221.6646803250005,0.0035029128832325,1.5802756118370547e-05,42.5,68.45747064985473,10.0,0.0026144331522013,0.0042110822577519,0.0006150949842888,0.0074406103942422,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T08:48:55,few_shot_batch_52,7f4a8ac6-f148-43cc-8e97-4d69365c688a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,251.98839427500025,0.0039842606662818,1.5811286379854924e-05,42.5,68.54002613868275,10.0,0.0029713531467068,0.004792670778578,0.0006990273452194,0.0084630512705042,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T08:53:19,few_shot_batch_53,396aa50e-91cb-4814-a390-7ecd22235016,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,262.37355982900044,0.0041503967723139,1.5818654802789485e-05,42.5,68.598367785697,10.0,0.003094565845425,0.0049933409391139,0.0007280376576222,0.0088159444421612,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T08:57:00,few_shot_batch_54,9061b177-593a-41f5-9e4e-9baa3352e7a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,219.00195467100093,0.003460048899201,1.5799169027504567e-05,42.5,68.42010607899932,10.0,0.0025830496246451,0.0041588152714939,0.0006076972146444,0.0073495621107836,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:00:58,few_shot_batch_55,2b44f610-d63a-45c5-86e4-6e104b5fad36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,236.53011840300127,0.003731810102313,1.5777314650283982e-05,42.5,68.25896193251137,10.0,0.0027896927769951,0.00448081469576,0.0006563082837888,0.007926815756544,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:04:45,few_shot_batch_56,1c8edbb8-59d9-4d18-92b6-2b0118ec2b1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,225.76703746100063,0.0035644872460055,1.5788342204832568e-05,42.5,68.3612931907353,10.0,0.0026626942248145,0.00428227148137,0.0006264360776638,0.0075714017838484,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:09:33,few_shot_batch_57,59f1d3e4-dd8b-4f4c-b7f2-584e5d44a382,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,286.62895864000166,0.0045306584451751,1.58067016908279e-05,42.5,68.40388320148284,10.0,0.0033802192647965,0.00544821824746,0.0007952286888916,0.0096236662011482,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:13:54,few_shot_batch_58,70a03b4e-0e17-4264-bc0f-0e804e6a1ca5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.19179357199937,0.0040905937464057,1.57821113470917e-05,42.5,68.31938005511533,10.0,0.0030563936627833,0.0049134608752099,0.0007190610481805,0.0086889155861738,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:17:45,few_shot_batch_59,1b348ec4-12bb-4d0c-ab27-408190b70e8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,228.98210571500024,0.0036155600341651,1.578970558802185e-05,42.5,68.31822091893748,10.0,0.0027000073599972,0.0043446715312899,0.0006352076682638,0.0076798865595511,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:21:47,few_shot_batch_60,415fe3c4-1a26-49e0-8963-c8d726878cfb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,240.1757269030004,0.0037957729236207,1.5804148789580723e-05,42.5,70.31314481896598,10.0,0.0028324802383416,0.004563825317724,0.0006663749647277,0.0080626805207934,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:26:14,few_shot_batch_61,54ef0837-5051-4089-840b-f951d0c2bb30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,266.1993597070013,0.0042061038549465,1.5800578407010728e-05,42.5,68.42702412553734,10.0,0.0031399654890055,0.0050556101555959,0.0007386973749138,0.0089342730195154,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:30:37,few_shot_batch_62,ae64153f-d373-46a5-8229-5a482638415c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,260.5738016690011,0.0041196549236811,1.5809935217179578e-05,42.5,68.50996171005616,10.0,0.0030729968159285,0.004954698685978,0.0007229495377,0.0087506450396065,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:34:24,few_shot_batch_63,6f60accf-13c6-4e61-81f3-23f6d5ff28ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,226.04408294400127,0.0035695297676667,1.5791299295151493e-05,42.5,68.47036311570214,10.0,0.002666068264209,0.004288821764388,0.0006272226807972,0.0075821127093942,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:39:09,few_shot_batch_64,fb4c9f33-0ae5-407d-90ea-1d8cd593fe94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,283.06490603800194,0.0044715356961015,1.5796856483160364e-05,42.5,68.40404219499922,10.0,0.0033383212347375,0.005374374577274,0.0007853865233777,0.0094980823353893,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:43:10,few_shot_batch_65,caf34339-3095-4e27-9c66-593548cd5789,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,239.72120816299864,0.0037866190789266,1.5795928561948263e-05,42.5,68.39003418494383,10.0,0.0028273063979326,0.0045507805850659,0.0006651496651527,0.0080432366481513,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:47:23,few_shot_batch_66,ffd2b2e5-09b7-4f09-956a-cb6b2e66fc23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,250.77703896399908,0.0039623308267201,1.5800213779894667e-05,42.5,68.43577023265819,10.0,0.0029579448395214,0.004762632698992,0.0006958921018944,0.0084164696404079,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:51:12,few_shot_batch_67,a97ddef9-fc64-4daa-b2bc-a3c87c7e98a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,227.8610085679975,0.003597457519618,1.578794696919172e-05,42.5,68.39894481641049,10.0,0.0026871606199743,0.0043221156799119,0.0006321583305444,0.0076414346304307,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T09:56:20,few_shot_batch_68,88ef4134-7c1d-4f1a-a90a-86bd7376cde7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,306.2884437890025,0.0048460020834245,1.5821694163436767e-05,42.5,68.61974872985392,10.0,0.0036120825724493,0.00583161438751,0.0008497972474028,0.0102934942073621,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:01:02,few_shot_batch_69,3bef4abc-8836-4b6b-b695-e1289eb44742,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,280.71854329599955,0.0044293425685987,1.577858917545155e-05,42.5,68.25488231775745,10.0,0.0033110566853005,0.005318432588076,0.0007789697589138,0.0094084590322904,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:05:21,few_shot_batch_70,1156712a-d97f-4be2-a477-6d89d0f3cad3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,257.45603330499944,0.0040663294029996,1.5794267280512205e-05,42.5,68.45431465951442,10.0,0.0030360225142506,0.004887091965226,0.0007142607082416,0.0086373751877183,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:09:33,few_shot_batch_71,84940cf9-d725-4125-95cb-517652ca74f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,249.7480286400023,0.0039397666256536,1.577496586102219e-05,42.5,68.26701523326004,10.0,0.0029450863214616,0.00473059267336,0.0006928615549721,0.0083685405497939,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:14:33,few_shot_batch_72,a5e601eb-e199-460f-9063-b866a23601a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,298.40457402800166,0.0047177772809198,1.5810003235664828e-05,42.5,68.49795017335248,10.0,0.0035192442980276,0.0056739614836099,0.0008279234454583,0.0100211292270959,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:18:47,few_shot_batch_73,30668eac-9fee-4110-87e4-a361dc8dc281,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,252.410363848001,0.0039807478492533,1.5770936615148127e-05,42.5,68.21411691644228,10.0,0.0029768793111952,0.0047783707671379,0.000700339544175,0.0084555896225082,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:23:19,few_shot_batch_74,2a69b0f8-8e65-4bc3-a84b-0e740fef9c79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,271.0161252649996,0.0042715672139346,1.576130279981664e-05,42.5,68.00149323349171,10.0,0.0031952653997186,0.0051263685455359,0.0007516911619278,0.0090733251071824,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:27:51,few_shot_batch_75,db8fa2f9-ef34-405a-b9fc-5679ec97f9dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,270.4664380459981,0.0042747707627396,1.5805180094147757e-05,42.5,69.19142544974757,10.0,0.0031899226121999,0.005139752445132,0.0007504547747555,0.0090801298320875,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:31:34,few_shot_batch_76,372e63e1-be0b-489e-9129-85ffa55bf1dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,221.0447455629983,0.0034861692548671,1.5771328316300553e-05,42.5,68.24861623853066,10.0,0.002606533651536,0.0041853158482499,0.0006131954038472,0.0074050449036332,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:36:08,few_shot_batch_77,ede132a2-cc36-4a06-996a-ccb0463ac10a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,272.49676536900006,0.0042969364311313,1.5768761237634054e-05,42.5,68.21793310085548,10.0,0.0032135558973791,0.0051576421816659,0.0007560143120805,0.0091272123911257,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:40:22,few_shot_batch_78,ae3fe4df-0ccc-4eed-b064-1d9aa697315e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,252.886389553998,0.0039889568721502,1.5773711187799833e-05,42.5,68.227709459854,10.0,0.0029823723092499,0.004789020220102,0.0007016340500916,0.0084730265794436,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:44:24,few_shot_batch_79,ef8d151d-2ada-4176-a659-4628f0cfd04f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,240.1181182520013,0.0037876307941992,1.5774031638146267e-05,42.5,69.83312472996488,10.0,0.002831417339302,0.0045478550271699,0.0006661132872139,0.0080453856536859,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:48:06,few_shot_batch_80,82f7410c-a862-46eb-a40a-85372d3b155a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,220.4484240540005,0.0034760413974997,1.5768048297085022e-05,42.5,68.20614707173186,10.0,0.0025998638439466,0.0041720233376159,0.0006116449287722,0.0073835321103348,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:52:07,few_shot_batch_81,e9bd15d2-4c4d-4277-918d-3178c25961f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,239.81756395699995,0.0037801761272438,1.576271589482746e-05,42.5,68.13637795200894,10.0,0.0028283979535889,0.004535737239698,0.0006654158466694,0.0080295510399564,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T10:56:55,few_shot_batch_82,71aeb46c-b564-4431-87d7-65b0ab54c3a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,285.8825820480015,0.0045087644834069,1.577138575952095e-05,42.5,68.52837026134031,10.0,0.0033714570946215,0.005412549885592,0.0007931537996083,0.0095771607798219,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:00:45,few_shot_batch_83,eefa3780-eba6-47cd-93a5-f3d24cfbb4e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,228.7023129119989,0.0036088578668296,1.5779717401538985e-05,42.5,68.34271947984016,10.0,0.0026976739826506,0.0043333062444199,0.0006346701189055,0.0076656503459761,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:06:07,few_shot_batch_84,447dfeb8-5c83-4cff-a979-3925ad6b91ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,320.24458632700043,0.0050648458134809,1.5815554828175272e-05,42.5,68.60247612095105,10.0,0.0037766758064104,0.006093185707878,0.0008884832294277,0.0107583447437162,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:10:28,few_shot_batch_85,8c3fff3c-2fef-4bc4-be55-15efd04ef72a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.12577289899855,0.0040877500878913,1.5775158303086613e-05,42.5,68.24844640038806,10.0,0.0030562844114686,0.004907556426042,0.0007190344742388,0.0086828753117495,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:15:40,few_shot_batch_86,c44b3a5a-0f65-4cfd-b9b4-a5fda05748f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,310.55093932399905,0.0048563575755952,1.5637877593178215e-05,42.5,67.21889879048447,10.0,0.0036624907902896,0.0057913982442259,0.0008616014899833,0.0103154905244989,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:20:54,few_shot_batch_87,2e6e4287-3e7b-45a8-84a1-012149ae0774,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,312.5593154599992,0.0049351196103421,1.578938577811707e-05,42.5,68.33635631147571,10.0,0.0036864919551616,0.0059290222432139,0.0008672764086388,0.0104827906070145,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:25:26,few_shot_batch_88,93474124-4a3d-4a94-a00a-c4b4dc48d972,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,270.6479188910016,0.0042650838229333,1.5758790388671146e-05,42.5,68.2207021989294,10.0,0.0031917539437285,0.0051169310379859,0.0007508686192722,0.0090595536009867,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:29:10,few_shot_batch_89,b09cad8a-4022-4544-9c65-b6e93bb2f976,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,222.06679825800165,0.0034961196331975,1.5743549511330825e-05,42.5,67.97700877267451,10.0,0.0026190745926902,0.004190933074966,0.0006161730423472,0.0074261807100034,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:32:55,few_shot_batch_90,5801957f-10eb-4030-88ab-c754c991ae0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,223.6875755129986,0.0035198127768526,1.5735396875666456e-05,42.5,67.92373229709659,10.0,0.0026384789292056,0.004217308651622,0.0006207202303139,0.0074765078111415,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:37:10,few_shot_batch_91,2a505e2b-1428-48c8-9139-66104a37542b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,252.8573776939993,0.0039830944593322,1.5752336339390906e-05,42.5,68.07571548652744,10.0,0.0029818048476916,0.004777306877398,0.0007014623808833,0.0084605741059729,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:41:40,few_shot_batch_92,03957623-2871-4f34-be6a-04807b0220ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,268.37544541699754,0.0042371482857963,1.5788136948269245e-05,42.5,68.33245089119215,10.0,0.0031654302268264,0.0050900957387399,0.0007446891777083,0.0090002151432747,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:46:17,few_shot_batch_93,e3c208f9-f172-4207-adbc-f72b1ce08c74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.82236556299904,0.0043487725704437,1.5766569768797482e-05,42.5,68.20740546285958,10.0,0.0032527158621756,0.0052193719532719,0.0007652308015027,0.0092373186169504,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:50:28,few_shot_batch_94,a26870c5-dfd7-4e8f-b15b-55415bf33f8b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,249.2952398810012,0.0039314924686405,1.5770427347578755e-05,42.5,68.22246767689506,10.0,0.0029396456057499,0.004719740164678,0.0006915794696944,0.0083509652401224,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
2025-12-02T11:54:33,few_shot_batch_95,a909b530-7eb3-46f3-b24d-a712fa3e9fd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,243.8930159929987,0.0038385822861236,1.573879543247696e-05,42.5,67.8185676703305,10.0,0.0028761778783541,0.0046007978473019,0.0006766370558666,0.0081536127815227,0.0,Singapore,SGP,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8461,1.2939,12.671436309814451,machine,N,1.0,0.0,,,
