timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,cloud_provider,cloud_region
2025-12-16T07:35:53,least_to_most_batch_47,8e1669a6-157b-4c6f-877f-72a4b100f9e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,295.5404919299999,0.0034857694946638,1.179455807189177e-05,42.5,69.18885997898234,10.0,0.0034856528715179,0.005675712040566,0.0008200437196638,0.0099814086317478,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T07:41:08,least_to_most_batch_48,14905f6f-4c4e-4b67-be49-4e8272f63616,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,313.03447124500053,0.0036924994700048,1.179582381237125e-05,42.5,69.20930253425927,10.0,0.0036917309336326,0.006013148699404,0.0008684948081166,0.0105733744411533,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T07:45:36,least_to_most_batch_49,6799a319-e673-472e-8afc-0506c8d9f655,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,266.87221227100054,0.003145646681201,1.178708961278709e-05,42.5,69.10457360349845,10.0,0.0031476764407701,0.005119284373202,0.00074051514915,0.0090074759631221,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T07:49:34,least_to_most_batch_50,66767cd0-e6f4-4fe2-95d2-27709f54dee6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,236.8540995149997,0.0027899969166016,1.1779390444643744e-05,42.5,69.04161047232208,10.0,0.002793298882941,0.0045386202975599,0.0006571631006277,0.0079890822811287,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T07:53:57,least_to_most_batch_51,9ebe9afc-8efd-4d44-b806-c42b194dbd9e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,261.5842635050012,0.0030833951284951,1.1787387693664587e-05,42.5,69.13706753712357,10.0,0.0030851847102318,0.00501821790346,0.0007258176769111,0.008829220290603,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T07:57:37,least_to_most_batch_52,07a1ab3d-01c3-4f41-a7fe-09787f25fcf9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,218.3829988180005,0.0025738977026747,1.1786163376297691e-05,42.5,69.1047896633627,10.0,0.0025758536397964,0.0041884258507379,0.0006060084146305,0.007370287905165,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:01:53,least_to_most_batch_53,b19b2b18-6aad-43cf-b162-d4829ec512b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,254.8309809830007,0.0030042522787574,1.1789195596111077e-05,42.5,69.12985464259722,10.0,0.0030054577363972,0.0048900736342779,0.0007070654657027,0.0086025968363779,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:06:56,least_to_most_batch_54,178f4864-e303-4c49-9e2d-33f69a61bcb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,301.33760532499946,0.0035531846848006,1.179137492968557e-05,42.5,69.21269772978879,10.0,0.0035539601091652,0.0057843618497079,0.0008361282844249,0.0101744502432981,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:11:27,least_to_most_batch_55,fc7bb579-6ab9-4f2e-aa67-7837c3a1894b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,269.3082180199999,0.0031752276351153,1.1790310962139174e-05,42.5,69.1620347535407,10.0,0.0031757118284555,0.0051693546910359,0.0007471137217499,0.0090921802412415,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:15:35,least_to_most_batch_56,7ba89f32-d814-47ea-9f9a-a3d621bb96b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.23682146399915,0.0029129750718474,1.1782124744196204e-05,42.5,69.06534376854485,10.0,0.0029159514505361,0.0047392679580779,0.0006860075631389,0.008341226971753,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:20:05,least_to_most_batch_57,aad3a76f-ba07-4edd-8d22-74ba28f47aa6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,268.2234097750006,0.0031603134144688,1.1782392212223082e-05,42.5,69.05390954746149,10.0,0.0031637649085263,0.0051413902242199,0.0007443186326583,0.0090494737654046,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:24:13,least_to_most_batch_58,ed321efc-22b6-4137-adbd-0e37103508a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,246.5472085309993,0.0029056629741636,1.1785422319224194e-05,42.5,69.10050335326227,10.0,0.0029081800529104,0.0047279298934519,0.0006841790273249,0.0083202889736873,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:29:32,least_to_most_batch_59,dc86be74-3e11-4b42-9c7b-92608a0132ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,317.5484287070012,0.003745076058988,1.1793716234834764e-05,42.5,69.21001949469584,10.0,0.0037451686722083,0.006097694044818,0.0008810633942555,0.0107239261112819,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:33:42,least_to_most_batch_60,acfb46c5-96d4-4905-ad9f-c3aa8d3f57bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,248.4390399820004,0.0029277627344915,1.1784632297338202e-05,42.5,69.10309799782966,10.0,0.0029297699002763,0.004764567144984,0.0006892340068416,0.008383571052102,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:38:09,least_to_most_batch_61,35105c69-519c-4bee-9274-b7d50b4b2c04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,265.84557484799734,0.0031323676393322,1.1782658564556604e-05,42.5,69.06232997867886,10.0,0.0031355981068506,0.00509616102137,0.0007376926501888,0.0089694517784095,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:42:45,least_to_most_batch_62,d3c2613e-e3a8-453c-8712-14f9ce342c7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,274.8594398500027,0.0032398804409663,1.1787408293979097e-05,42.5,69.08243513573738,10.0,0.0032417322744347,0.00527294727391,0.0007626322902027,0.0092773118385475,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:46:34,least_to_most_batch_63,47e2d9c5-693a-4b62-9307-80a7d43b94a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,227.28400352699828,0.0026776956887065,1.1781276496163264e-05,42.5,69.03629671953736,10.0,0.0026806146609617,0.0043562623738959,0.0006306336543499,0.0076675106892077,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:51:11,least_to_most_batch_64,a972b9ae-7c00-4384-b313-a151505e8949,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.7528545469977,0.003249714260584,1.178487985526977e-05,42.5,69.10880574598504,10.0,0.0032525929499443,0.0052876922857059,0.000765185484936,0.0093054707205864,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:55:16,least_to_most_batch_65,49cd3ca2-c04f-42bc-9543-c5189965d4b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,243.0972434030009,0.002864281292791,1.178245072916241e-05,42.5,69.17205707946087,10.0,0.0028668927232722,0.004660436783902,0.0006744641178444,0.0082017936250187,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T08:59:23,least_to_most_batch_66,01605a66-da02-4f38-bc40-626e7cfcc065,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,246.18145306800216,0.0029000162001992,1.1779994650523746e-05,42.5,69.044688402529,10.0,0.0029036290565772,0.004717405996144,0.0006830845332666,0.0083041195859879,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:03:41,least_to_most_batch_67,40f5d39b-6c8a-400c-b7b9-083680cc67f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,256.62429953800165,0.0030229673263519,1.1779739221087585e-05,42.5,69.09670933116575,10.0,0.0030267005521145,0.004917417267264,0.0007120690601416,0.0086561868795202,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:08:51,least_to_most_batch_68,42ebf2c8-3f7a-4995-8e1e-c21f58b3c827,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,308.10428985499675,0.0036331830723207,1.1792056105517442e-05,42.5,69.17754540257151,10.0,0.0036332326666958,0.0059155302879759,0.0008547605526333,0.0104035235073051,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:13:28,least_to_most_batch_69,e9e092e3-e64f-4017-9ea4-5715924bd467,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.25930197100024,0.0032436357172531,1.1783927714802246e-05,42.5,69.10975128336202,10.0,0.0032462664954277,0.0052780833891299,0.0007637150881833,0.0092880649727411,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:18:17,least_to_most_batch_70,0e9b1dad-1b1b-4b07-9dfc-046349b08a3a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,288.0103779839992,0.0033967193942754,1.1793739579981831e-05,42.5,69.24156460434793,10.0,0.0033969865859027,0.0055302497019739,0.0007991797397888,0.0097264160276655,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:23:22,least_to_most_batch_71,29467948-8f20-4f37-a9bf-b51b8447824e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,303.6219496679987,0.0035794831608809,1.1789276647472386e-05,42.5,69.11535163052488,10.0,0.0035808860839103,0.005826442716706,0.0008424264324555,0.010249755233072,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:27:31,least_to_most_batch_72,3c51bb7a-a8ec-465a-95fb-d581e2315f3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,247.79299714599983,0.0029202294101458,1.1784955361047589e-05,42.5,69.11701611701473,10.0,0.0029220990271569,0.0047524793575359,0.0006874211926555,0.0083619995773484,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:31:53,least_to_most_batch_73,2a9d2371-2111-4521-a995-b2da390e39ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,260.33002116499847,0.0030675410741412,1.1783278242031797e-05,42.5,69.06695764279495,10.0,0.0030702710651826,0.0049912537152219,0.0007222978454305,0.0087838226258351,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:37:59,least_to_most_batch_74,f8c4b65b-904e-4329-a37a-563d1c55dd91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,365.0661478080001,0.0043051858118208,1.1792892432428746e-05,42.5,69.17780488831944,10.0,0.0043043696746799,0.0070107767197279,0.0010126391603083,0.0123277855547162,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:42:15,least_to_most_batch_75,d2d75a7e-9b42-43af-96ff-b456c92034be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,254.31945149799867,0.002997452617905,1.1786171290671527e-05,42.5,69.08760906584065,10.0,0.0029997593910332,0.0048776280687659,0.0007057387278083,0.0085831261876075,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:48:05,least_to_most_batch_76,21ebdd04-4161-4ec4-b16d-298092a131bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,348.04409310399933,0.0041052064565452,1.1795075790349882e-05,42.5,69.15397798902085,10.0,0.0041048050652756,0.0066846714588439,0.0009656734429666,0.0117551499670862,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:52:40,least_to_most_batch_77,3eec73e1-6d64-4ee0-8d7e-41ba5f5ed6a7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,273.59467778900216,0.0032253762690952,1.1788885277887858e-05,42.5,69.14855363711847,10.0,0.0032261552410533,0.0052506283671659,0.0007589959182999,0.0092357795265193,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T09:57:30,least_to_most_batch_78,f609b4be-0baf-4367-a1c6-2661448a5c1c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,288.70779926400064,0.0034027233647118,1.1786045868474502e-05,42.5,69.10295757617942,10.0,0.003404792277534,0.005537808874688,0.0008010070857805,0.0097436082380026,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:01:50,least_to_most_batch_79,371723f8-a8bc-4966-b02e-1df0bf804901,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.10509700200055,0.0030528706216447,1.1782364210385184e-05,42.5,69.07043233622636,10.0,0.0030557508086688,0.004967152029274,0.0007189113356972,0.00874181417364,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:07:39,least_to_most_batch_80,2b2c165b-9f5a-482f-8469-05765bbfcdf6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,347.5184886099996,0.0040994932100117,1.179647513549238e-05,42.5,69.18301971270351,10.0,0.0040982142168895,0.006676443674484,0.0009641323455722,0.0117387902369457,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:11:30,least_to_most_batch_81,3515476b-81ee-41f4-b36b-d85330d4e533,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,228.8328308220007,0.0026971852427876,1.1786705749777916e-05,42.5,69.18211257597125,10.0,0.0026987050473841,0.004389691845084,0.0006349216186944,0.0077233185111627,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:17:06,least_to_most_batch_82,6c9ecb27-22a2-4cae-8944-0a788de5a5d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,334.8289241899984,0.0039497834526485,1.179642249307948e-05,42.5,69.22771516748372,10.0,0.0039492516079125,0.0064317459787259,0.0009291027249722,0.0113101003116107,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:22:17,least_to_most_batch_83,1a2fa033-feb5-41a9-b1f4-bfe70699ba8d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,309.4107501649996,0.0036478955984942,1.1789815307157069e-05,42.5,69.14859786912098,10.0,0.0036490287178181,0.0059381511394059,0.0008584725791361,0.0104456524363603,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:26:35,least_to_most_batch_84,40238fee-f0d7-488d-9279-07c7bdd42bc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,257.3216170939995,0.0030313058477009,1.1780222283437736e-05,42.5,68.97702713780635,10.0,0.0030348228213347,0.004931264222786,0.0007139769704471,0.0086800640145679,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:30:42,least_to_most_batch_85,08c07828-ff9a-4694-ba9f-ea8c35b30cbd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,245.15942418399936,0.002888293072001,1.1781285103008425e-05,42.5,69.07843654606204,10.0,0.0028911790336304,0.004699182092676,0.0006801895925583,0.0082705507188648,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:35:08,least_to_most_batch_86,b31b1ef7-1629-41f8-8daa-177a188902aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,264.1221373969965,0.003113814841367,1.1789298966208144e-05,42.5,69.13819010433525,10.0,0.0031150197190388,0.0050684771103339,0.0007328295034111,0.0089163263327839,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:39:08,least_to_most_batch_87,2282cd07-e8cd-4fea-8218-d891670a82dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,238.91920523700173,0.0028126320723652,1.17723147018472e-05,42.5,68.96037451098248,10.0,0.0028178515686368,0.004573116714046,0.0006629291675111,0.0080538974501939,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:43:27,least_to_most_batch_88,8c7f3937-b1ad-4a65-8d5e-597323a430b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,258.105468597998,0.0030412834252881,1.178310340268313e-05,42.5,69.143140187814,10.0,0.0030439546461326,0.004948540625496,0.0007161392721166,0.0087086345437453,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:47:53,least_to_most_batch_89,bc0cf16e-756b-4807-b3b4-186e76293098,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,264.6936754419985,0.0031186942408031,1.1782277138263229e-05,42.5,69.0824615968927,10.0,0.0031216563778207,0.0050742418371679,0.0007344001488555,0.0089302983638442,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:52:37,least_to_most_batch_90,e473f0bc-fab8-4e20-939e-029d7a58c7cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,282.0503561330006,0.0033233973992641,1.1782993096796536e-05,42.5,69.08086926970229,10.0,0.0033262377625681,0.0054076796039179,0.0007825430703055,0.0095164604367916,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T10:56:57,least_to_most_batch_91,0706898f-92d4-4d66-a79d-a2fb5f16249a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,258.569390061999,0.0030473022160147,1.1785239603512598e-05,42.5,69.10885343678736,10.0,0.0030490177839465,0.004959545356522,0.0007173060511222,0.0087258691915908,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T11:01:00,least_to_most_batch_92,2eb3c212-66d4-4ea2-beb4-15005175e8b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,241.5711744399996,0.0028472830128375,1.1786518070452884e-05,42.5,69.07982580909108,10.0,0.0028494621994998,0.004633285095514,0.0006703722055361,0.00815311950055,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T11:05:45,least_to_most_batch_93,7817708e-bdc1-40d7-b0c6-14b23e5ff5c2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,283.4909560220003,0.0033427199045632,1.1791275289585772e-05,42.5,69.15104852751539,10.0,0.0033436103712598,0.005441547686568,0.0007866318611555,0.0095717899189833,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
2025-12-16T11:10:44,least_to_most_batch_94,aae3a0d8-9b89-4960-8536-44ea92290833,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,297.751122802998,0.0035084069211841,1.1783018274310408e-05,42.5,69.06359498104541,10.0,0.0035117647360256,0.0057082934555199,0.0008261721115194,0.010046230303065,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,N,1.0,0.0,,
