timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,cloud_provider,cloud_region
2025-12-17T10:54:04,least_to_most_batch_48,c43afa9f-c642-4a85-be58-9c2e9019fe83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,368.7956544240005,0.0017291356878438,4.68860103719097e-06,42.5,69.2589212834997,10.0,0.0043496455776451,0.0070893012269919,0.0010233082262944,0.0124622550309315,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:00:22,least_to_most_batch_49,e221ff9e-4706-401c-975b-a24e4f37899f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,376.184541210001,0.0017649803830435,4.691794025789764e-06,42.5,69.5261009257238,10.0,0.0044360262874347,0.007240943570528,0.0010436256468972,0.0127205955048599,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:06:01,least_to_most_batch_50,0a890b31-6900-46a8-bc85-0f40f8fd38d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,337.5042926219976,0.0015831584510993,4.690780193638794e-06,42.5,69.3146764207404,10.0,0.0039806172334061,0.006493052972216,0.0009364952953721,0.0114101655009943,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:12:05,least_to_most_batch_51,41ea9427-27cc-4234-80dc-8399c799a9e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,363.1585708040002,0.0017035337745322,4.6908813710793786e-06,42.5,69.32369813251682,10.0,0.004283375404334,0.006986667533774,0.0010076935641666,0.0122777365022747,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:18:49,least_to_most_batch_52,b019a33b-a701-4ae7-a292-f61a44e85884,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,402.4302719670013,0.0018884482335209,4.692609788748256e-06,42.5,69.34959551747544,10.0,0.0047466629947339,0.0077470953643379,0.0011166966585999,0.0136104550176719,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:24:41,least_to_most_batch_53,387b08a7-d81f-4a58-a350-a9f71d8e5587,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,350.392534841998,0.0016437525775853,4.69117465167061e-06,42.5,69.32487990649824,10.0,0.0041327469482388,0.0067418487268079,0.0009722848061277,0.0118468804811746,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:30:40,least_to_most_batch_54,213d2d34-8a62-4f97-96d2-3ae2b38f7c3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,356.97348834700097,0.0016742936113551,4.690246379662756e-06,42.5,69.28898185511949,10.0,0.0042103617260841,0.0068660968817619,0.0009905377117917,0.0120669963196378,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:36:04,least_to_most_batch_55,589327d3-84b1-4c31-8a47-5d52f09772fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,323.44624490500064,0.001516705721692,4.689204916067262e-06,42.5,69.26355823218893,10.0,0.0038146361687097,0.0062191591419899,0.00089743099125,0.0109312263019497,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:42:28,least_to_most_batch_56,b7e7b0b3-8da9-49ee-aadc-e3a36cead1b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,382.50734903099874,0.0017944281519547,4.691225296717888e-06,42.5,69.32524872964596,10.0,0.0045113587863563,0.00736009755474,0.0010613756058444,0.0129328319469407,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:49:00,least_to_most_batch_57,ddea3355-f95c-467e-9300-685ca4654a4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,389.6977888190013,0.0018282815653365,4.691536923720389e-06,42.5,69.33081874208982,10.0,0.0045961094282665,0.0074994451662179,0.0010812662274749,0.0131768208219595,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T11:55:10,least_to_most_batch_58,9b48a576-b4ad-4683-9047-884ea85362dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,369.0686697400015,0.0017310395486916,4.690291240139938e-06,42.5,69.30425132761438,10.0,0.004352979247411,0.007098922623578,0.0010240746970055,0.0124759765679946,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:01:09,least_to_most_batch_59,78c96aea-3b9b-4db9-b76f-e4eed53ccf27,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,357.27938852900115,0.0016762029407587,4.691574701972095e-06,42.5,69.32841355587375,10.0,0.0042139587310089,0.006875393278088,0.0009914052606694,0.0120807572697664,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:06:37,least_to_most_batch_60,b5d12b2d-c2c8-4b6e-877e-9ff7149faf60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,326.8426684910009,0.0015328158876262,4.689766775871525e-06,42.5,69.29357473135472,10.0,0.003854451683386,0.006286075028856,0.000906809041311,0.0110473357535531,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:13:21,least_to_most_batch_61,925d2b6e-062b-4c4b-a93b-5587e2ae61ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,403.005679711001,0.001890345938927,4.690618604389514e-06,42.5,69.30415624178964,10.0,0.0047531272015729,0.007752802868904,0.0011182021206583,0.0136241321911352,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:19:59,least_to_most_batch_62,3d6da6dc-c33c-460b-b995-59e4c5f84912,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,396.6165170329987,0.0018601873056248,4.690140792775111e-06,42.5,69.2813506391081,10.0,0.0046782682314181,0.00762786165784,0.0011006425063222,0.0134067723955803,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:25:43,least_to_most_batch_63,5cb2a139-e862-483c-94f5-fb38869439f2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,342.40075458900174,0.0016058555612617,4.689988382733797e-06,42.5,69.30924938614802,10.0,0.0040377249525707,0.0065861077688819,0.0009499157633971,0.0115737484848498,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:32:03,least_to_most_batch_64,7d09711a-598f-4f3c-a2f9-4bb9ebfd4e10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,378.0640947730026,0.0017728750644435,4.6893505332952464e-06,42.5,69.3088680451211,10.0,0.0044585202416451,0.00727005442715,0.0010489195130666,0.0127774941818617,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:37:28,least_to_most_batch_65,2125b6b5-31cc-40b1-ad43-eb3f3d2c7347,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,324.08453017300053,0.0015196383873897,4.689018592089342e-06,42.5,69.2650771143268,10.0,0.0038220969134591,0.00623107998486,0.0008991857598472,0.0109523626581665,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:43:14,least_to_most_batch_66,fcee75cf-d6ba-40b9-9261-441f965ceeb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,344.7469375760011,0.0016169398106346,4.690222404885647e-06,42.5,69.29308477809398,10.0,0.0040660427367832,0.006631010582582,0.000956581748986,0.0116536350683513,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:48:43,least_to_most_batch_67,b650f3ba-a75f-41b2-8e55-1199724f14f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,327.0295276529978,0.0015335318684806,4.689276468355529e-06,42.5,69.2739184330458,10.0,0.0038568891034125,0.0062882314194699,0.0009073754596027,0.0110524959824852,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T12:54:23,least_to_most_batch_68,04a90c4c-b586-4656-bdb1-987544247f5b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,339.3902878959998,0.0015919109637403,4.690502411277607e-06,42.5,69.31625969490673,10.0,0.0040026498931006,0.0065290132787619,0.0009415835814944,0.011473246753357,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:00:58,least_to_most_batch_69,ae7d52b2-f045-4825-9e98-0fa81f456006,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,392.78537053499895,0.0018424866246442,4.690822935015738e-06,42.5,69.37694884695482,10.0,0.0046327516901943,0.0075565332674439,0.0010899148002638,0.0132791997579021,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:06:17,least_to_most_batch_70,20a057e7-5306-45e8-bad1-be19c6488cf8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,318.09589220499765,0.0014915594883636,4.689024677509679e-06,42.5,69.33552323728873,10.0,0.0037511691585369,0.006116363504198,0.0008824592947916,0.0107499919575266,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:11:16,least_to_most_batch_71,449e2a3a-4f57-4aa4-9401-56ed8a7e0a15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,297.55477805600094,0.0013944299920229,4.686296758980362e-06,42.5,69.20388388104303,10.0,0.0035091803239764,0.005715205127716,0.0008255732100472,0.0100499586617397,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:18:00,least_to_most_batch_72,c7271e27-0be4-4197-b215-45b34adb1f2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,401.9589981329991,0.0018868785440226,4.694206505605589e-06,42.5,69.40093780696078,10.0,0.0047407435895868,0.007743085083352,0.0011153132528888,0.0135991419258277,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:24:02,least_to_most_batch_73,1108c1f5-f991-4a86-92a7-5519d3a434b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,360.9356258650005,0.0016939386342745,4.69318768468733e-06,42.5,69.4465762169729,10.0,0.004256707201368,0.006950451949246,0.0010014230997472,0.0122085822503612,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:29:41,least_to_most_batch_74,cb54ce7c-e876-438b-ab8c-2fafc66a9fd7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,337.9853107600029,0.001586460578848,4.693874344067385e-06,42.5,69.40089141673579,10.0,0.0039861761960063,0.0065099929857679,0.0009377954683777,0.011433964650152,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:36:11,least_to_most_batch_75,59608ce5-306a-448f-957a-2215544570fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,388.6478536180002,0.0018243981323018,4.694218983375702e-06,42.5,69.40775818109844,10.0,0.0045832722404256,0.0074872823787099,0.0010782774606944,0.01314883207983,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:41:37,least_to_most_batch_76,86f92aad-a0f6-439a-a218-2c5ef7dbe652,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,324.6063379719999,0.0015229164403676,4.691579498669571e-06,42.5,69.34085262880619,10.0,0.0038279446405499,0.006247477775756,0.000900565878936,0.0109759882952421,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:48:24,least_to_most_batch_77,c5d815e7-56a1-4d36-874f-98d8af2acca1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,405.456256143003,0.0019031802922851,4.693922620382222e-06,42.5,69.3149993308461,10.0,0.004781808379993,0.0078098734701159,0.0011249503026138,0.0137166321527229,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:54:11,least_to_most_batch_78,c5229196-7598-4ebb-ab7d-f69e3dc95ce6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,345.4162351089981,0.0016210172313418,4.692938740503307e-06,42.5,69.60792782457723,10.0,0.0040732951538402,0.0066514522656019,0.0009582745021666,0.0116830219216087,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T13:59:35,least_to_most_batch_79,baf6f41e-5d52-4205-8589-930813aff10c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,321.7234910779989,0.0015092989804452,4.691292436831646e-06,42.5,69.31675858557777,10.0,0.0037945929634228,0.0061905060635119,0.0008927452882722,0.0108778443152069,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:05:10,least_to_most_batch_80,b5845538-a0f8-48e2-8bda-d9c2e40d736f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,334.3226832859982,0.0015687974655189,4.692464926697552e-06,42.5,69.36986403185095,10.0,0.003942142666511,0.0064370890385559,0.0009274310655999,0.011306662770667,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:10:55,least_to_most_batch_81,8c927574-8449-42eb-94a6-6791f3e257d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,343.2567934819999,0.001610517771339,4.69187442731129e-06,42.5,69.3395256326756,10.0,0.0040483448587686,0.0066065933408259,0.0009524118420333,0.0116073500416278,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:18:02,least_to_most_batch_82,b68ac76a-30ee-49a1-af48-405c53962805,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,425.1785398879984,0.0019963262690147,4.695265827717036e-06,42.5,69.4423845440811,10.0,0.0050141705367555,0.008194116555288,0.0011796682687249,0.0143879553607686,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:23:34,least_to_most_batch_83,1754bfaa-4627-46ad-909b-537383ae2c69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,331.10181031200045,0.0015536722163725,4.6924304488353325e-06,42.5,69.46572832659034,10.0,0.0039051209490589,0.006373840099068,0.0009186907793305,0.0111976518274575,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:29:24,least_to_most_batch_84,6a0f4211-e63f-45d9-8269-6fe68786ceeb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,347.9725422699994,0.0016326815840635,4.691983951988834e-06,42.5,69.36456549169058,10.0,0.0041035217117945,0.0066982270252439,0.0009653406984221,0.0117670894354606,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:35:12,least_to_most_batch_85,cae88f69-57c8-4aa5-860d-609055d31453,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,346.48145730800024,0.0016260738797302,4.693105057812064e-06,42.5,69.33022281433999,10.0,0.0040863740639966,0.0066717136707,0.0009613785459416,0.0117194662806383,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:40:58,least_to_most_batch_86,bd473ffb-17c9-48cb-84f7-1d7aab62701c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,345.3710496120002,0.0016216171879277,4.695289862162752e-06,42.5,69.2011724531878,10.0,0.0040733523864533,0.0066556903245479,0.0009583032275333,0.0116873459385345,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:46:36,least_to_most_batch_87,e91b60ce-4463-4db0-8f05-3ad512607e75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,336.2403212239988,0.0015773957488556,4.69127480937891e-06,42.5,69.33833706822264,10.0,0.0039649668976069,0.0064708837878141,0.0009327817736417,0.0113686324590628,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:52:25,least_to_most_batch_88,122997c4-b04c-4e85-bf08-48067b512dbb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,347.60457636200226,0.0016316981864188,4.694121704311465e-06,42.5,69.45325464352744,10.0,0.004099500668727,0.0066960775790799,0.0009644236280528,0.0117600018758598,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T14:58:02,least_to_most_batch_89,68eae068-6b32-493b-8abc-c011d73d9713,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,335.9045732699997,0.0015763562372285,4.692869233314902e-06,42.5,69.37570718278566,10.0,0.0039614327421897,0.0064677265630659,0.0009319811685944,0.0113611404738501,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T15:04:11,least_to_most_batch_90,fd9006b8-cd74-488a-bdf4-e8610992ca74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,366.9982237420009,0.0017228087728349,4.694324553587296e-06,42.5,69.41691141852515,10.0,0.0043282165835472,0.007070192045038,0.0010182469569388,0.0124166555855241,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T15:11:10,least_to_most_batch_91,58e45720-455d-4a71-a61c-2fef2e00c354,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,418.08008056999824,0.0019625549794989,4.694208288573098e-06,42.5,69.40072020089666,10.0,0.0049307805923883,0.0080537806096859,0.0011599971681472,0.0141445583702215,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T15:17:23,least_to_most_batch_92,763775f5-82db-4505-be76-4c9b73520d2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,371.3788348499948,0.0017435077236965,4.694687903797282e-06,42.5,69.40506500071959,10.0,0.0043802414975742,0.007155084612952,0.0010305112924361,0.0125658374029624,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T15:23:21,least_to_most_batch_93,7b2b6fd3-c832-4e74-8b5a-38d3bada0c86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,356.7967608420004,0.0016744011093462,4.69287082482154e-06,42.5,69.35666786827994,10.0,0.0042083333308624,0.0068693716066039,0.0009900661434527,0.0120677710809191,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T15:29:01,least_to_most_batch_94,d7634d33-7939-4a3d-8d0f-5e89c7bf61c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,338.404128891998,0.0015881301115199,4.692998624809459e-06,42.5,69.38664890503294,10.0,0.0039908727598451,0.006516269935234,0.0009388546382722,0.0114459973333513,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
2025-12-17T15:34:09,least_to_most_batch_95,14230cb3-2f02-4cff-95d5-9cf48eed01e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,305.9289903329991,0.0014354793541613,4.692197861336541e-06,42.5,69.37953892892676,10.0,0.0036080614955591,0.0058889091555679,0.0008488396452888,0.0103458102964159,0.0,United States,USA,oregon,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.671436309814451,machine,N,1.0,0.0,,
