timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue,cloud_provider,cloud_region
2025-12-18T08:36:44,pot_batch_48,259d51dd-2062-4791-9b17-6b61f2651468,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,371.1514001399992,0.0043847957826881,1.181403540720641e-05,42.5,69.39372705253021,10.0,0.0043772420569222,0.007148692941172,0.0010298115998305,0.0125557465979248,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T08:40:31,pot_batch_49,8314f23b-a9c0-414b-a603-707ae5f3584a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,224.8385141960025,0.0026518612581817,1.1794515133069957e-05,42.5,69.19131098052794,10.0,0.0026516666455715,0.0043180226210819,0.0006238452149389,0.0075935344815923,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T08:45:17,pot_batch_50,884bef3e-ca63-4374-8588-8bb835d4cbc0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,285.29839273900143,0.0033681406062584,1.1805676765027192e-05,42.5,68.4894435017015,10.0,0.0033649687923839,0.005487971612596,0.0007916410200722,0.0096445814250522,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T08:50:03,pot_batch_51,90f1152e-3b2d-4e4d-8e6f-7d387de82d26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,283.86274471300203,0.0033507249857891,1.18040322240135e-05,42.5,69.28251780247115,10.0,0.0033480472852917,0.005458997144972,0.0007876678268055,0.0095947122570693,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T08:56:30,pot_batch_52,c0f09e0a-4bc6-4a66-be7e-b163a595df7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,385.6918589079978,0.004555735915824,1.181185397255371e-05,42.5,69.36412505043984,10.0,0.0045488607032685,0.0074262117742979,0.0010701566644583,0.0130452291420248,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:01:18,pot_batch_53,e30a7ed2-04e2-462d-be26-ee65d89dbf48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,287.33845180999924,0.0033922261362182,1.1805681122209582e-05,42.5,69.23394610573953,10.0,0.0033883153422938,0.005528078589126,0.0007971557707972,0.0097135497022171,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:05:56,pot_batch_54,1a85165e-d87b-4e02-b53a-6f51bb157032,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,276.41232600799776,0.0032623450462561,1.180245864347493e-05,42.5,69.28571823576017,10.0,0.0032596813873506,0.0053150875854,0.0007668696680972,0.0093416386408479,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:11:01,pot_batch_55,39ead30c-f881-4a37-81ba-679ec5937bdb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,303.1581031319984,0.0035799844462315,1.1808968354287404e-05,42.5,69.35034466967302,10.0,0.0035755509936374,0.0058344860564739,0.000841153600286,0.0102511906503975,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:16:45,pot_batch_56,6a3bb8b7-9fc3-4d89-b43e-39d2f431e78b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,342.6137024499985,0.0040453727919703,1.1807387629397865e-05,42.5,69.31515475555389,10.0,0.0040410840489297,0.00659202471806,0.0009507090862055,0.0115838178531952,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:21:27,pot_batch_57,c54aa82c-476a-4776-9249-8a4ebb1dbbf2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,281.31912278300297,0.0033219581703808,1.1808504653070491e-05,42.5,69.3385569601083,10.0,0.0033178254505868,0.005413955164494,0.0007805586279194,0.0095123392430003,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:25:50,pot_batch_58,3493722a-fcc9-45d9-b9d9-b7c72eb1e1d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,260.6885270899984,0.003075046558276,1.1795864561444447e-05,42.5,69.23174651995015,10.0,0.003074190044972,0.005007880950746,0.0007232433851638,0.008805314380882,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:30:04,pot_batch_59,4cdfeb94-4670-46d5-8a4a-b523bef97d91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,252.6928420549993,0.0029823790896326,1.1802388486269676e-05,42.5,69.25133873845216,10.0,0.0029806095414721,0.004858118886492,0.0007012351106388,0.008539963538603,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:34:47,pot_batch_60,c5f298cd-fcf3-4694-a755-94640a1bdff2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,282.03904308799974,0.0033310319163351,1.1810534739673642e-05,42.5,69.338716000431,10.0,0.0033269282557472,0.005428685454056,0.0007827079644305,0.0095383216742338,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:40:36,pot_batch_61,4ea6d34d-9ccd-4cda-81b2-880c2fb39977,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,347.587993399,0.0041059580654319,1.181271546603368e-05,42.5,69.36430518000736,10.0,0.0040991831728903,0.006693736466096,0.0009643825402416,0.0117573021792279,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:45:36,pot_batch_62,0f210d06-2bd0-4502-ad31-f7e847e7dd78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,298.78223188599804,0.0035282529861228,1.1808777797299198e-05,42.5,69.326200113881,10.0,0.0035240528180465,0.005749935433278,0.0008290707330944,0.0101030589844189,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:51:21,pot_batch_63,b0673079-5ac5-42ed-b40f-867a5cd96da7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,343.95162580800024,0.00406350114593,1.1814164670349238e-05,42.5,69.38498624194662,10.0,0.0040567605943494,0.006624550577414,0.0009544167428888,0.0116357279146523,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T09:56:59,pot_batch_64,89fd5f4a-e367-475e-bdf7-772fcae3e56b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,336.4354651020003,0.0039737879847437,1.181144200579144e-05,42.5,69.37915655494133,10.0,0.0039680460647881,0.006477269348478,0.0009335212402694,0.0113788366535356,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:01:52,pot_batch_65,f1461d6a-b2c1-462d-8e04-5c48b37b8e8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,291.75592679200054,0.0034461308717669,1.181169105854626e-05,42.5,69.38260696852102,10.0,0.0034409781052694,0.0056174150494839,0.0008095113301083,0.0098679044848617,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:07:21,pot_batch_66,b82cd1a6-2e9d-4f15-811c-b8a5e46034ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,326.8035471689982,0.0038602862948188,1.1812253349938794e-05,42.5,69.35602694228473,10.0,0.0038547753775765,0.006292165311506,0.0009068868813027,0.0110538275703853,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:14:44,pot_batch_67,a9b51bc0-6ec3-4e6f-b0cf-7077f1145641,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,441.6931959299982,0.0052212120132562,1.182090206814907e-05,42.5,69.47960108770573,10.0,0.0052088577809695,0.0085165754243659,0.0012253691173889,0.0149508023227244,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:20:31,pot_batch_68,896aa62f-35c2-4367-97f9-ff6f7018cd1c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,345.52047114499874,0.0040797413902814,1.1807524389978494e-05,42.5,68.90208828265105,10.0,0.0040746275557096,0.0066490419858959,0.0009585618826444,0.01168223142425,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:27:41,pot_batch_69,98d37d10-a33f-412c-acad-c0ee66e8eb64,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,428.7380257120021,0.0050661562765237,1.181643794741656e-05,42.5,69.40535819014828,10.0,0.0050567638016361,0.008260381330522,0.0011896591948888,0.014506804327047,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:32:51,pot_batch_70,ba281484-21a1-4584-945d-735cce1a9c6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,308.8493339589986,0.0036464762080714,1.1806650710004458e-05,42.5,69.31366710254993,10.0,0.0036425400800783,0.005942091142558,0.0008569568268388,0.0104415880494752,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:36:50,pot_batch_71,604cadbb-e74f-47d5-8888-cf616fafe5ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,237.77007228,0.0028054526381039,1.1799014952563874e-05,42.5,69.23178640379358,10.0,0.002804332232716,0.0045692614331839,0.0006597456644249,0.008033339330325,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:42:35,pot_batch_72,bc8643e8-2fe2-49d2-ac58-acb398845a2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,342.76355384400085,0.0040465926651784,1.1805784540967064e-05,42.5,69.30856533328783,10.0,0.0040423400311243,0.0065939719418399,0.0009509989548555,0.0115873109278199,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:48:57,pot_batch_73,e0147aed-0b87-4a1c-947c-e6e1a0d50da9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,380.7121641320009,0.004497665181009,1.1813820530960575e-05,42.5,69.43488729592448,10.0,0.0044893764317868,0.007333374755584,0.0010561939434416,0.0128789451308125,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:53:26,pot_batch_74,c56a4dc5-e357-45a0-8a61-dfe0d6df7b84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,268.2107292920009,0.0031666973018073,1.1806751020611576e-05,42.5,69.29612198486811,10.0,0.0031637089138201,0.00515975135002,0.0007442935938888,0.009067753857729,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T10:58:24,pot_batch_75,85de4d84-59de-4593-9547-2adad058442f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,295.86120174199823,0.0034938298756493,1.1809016711478431e-05,42.5,69.337834405412,10.0,0.003489408675013,0.00569418649979,0.0008208941444277,0.0100044893192308,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:03:06,pot_batch_76,5331a3b7-cd4b-4dc5-8ead-8517a0312376,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,281.0075091580002,0.0033166405115364,1.1802675741564013e-05,42.5,69.2745245008301,10.0,0.0033140437619473,0.0054034007116059,0.0007796677941777,0.009497112267731,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:08:54,pot_batch_77,68f48a29-36f2-46b8-8f86-ed4f0cd3155c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,346.55045888699897,0.0040914631559768,1.1806255196190596e-05,42.5,69.36127736400012,10.0,0.004086496606761,0.00666792477878,0.0009613750043416,0.0117157963898827,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:14:47,pot_batch_78,d642a6f2-39e5-40e9-b0b1-b8974e1ab5f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,351.64026696999645,0.0041537102009107,1.181238496006822e-05,42.5,69.36712126802648,10.0,0.0041472438686402,0.0067711420835759,0.0009756532023,0.0118940391545162,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:18:51,pot_batch_79,1c951b1a-d009-46a2-b682-017baafd139a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,242.56648242899973,0.0028619994460942,1.1798824872401552e-05,42.5,69.36043449765911,10.0,0.0028606317399936,0.00466162039596,0.0006730074814805,0.0081952596174342,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:24:23,pot_batch_80,73857895-fb93-42ac-8267-c75eed2e6ac0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,330.6694131010008,0.0039056222593536,1.181125953781724e-05,42.5,69.27364542659363,10.0,0.0038995955210013,0.006366618704402,0.0009174316787611,0.0111836459041645,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:28:56,pot_batch_81,3aeb66d6-6809-400a-b61b-bef55083a768,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,271.12775281799986,0.0032000893553301,1.1802883777369192e-05,42.5,69.31649677664463,10.0,0.0031977898063838,0.005213271670614,0.0007523096416472,0.009163371118645,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:33:50,pot_batch_82,cd598ee8-bef4-499d-a5ba-98fc4d8d26fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,292.948325663001,0.0034581062720837,1.180449235972706e-05,42.5,69.30962038513368,10.0,0.0034544179250242,0.00563506284138,0.0008127149601111,0.0099021957265154,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:37:39,pot_batch_83,bd7c7fb9-a4a1-4580-88f7-264e62fc27dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,227.4762535789996,0.0026819306854517,1.1789936941793204e-05,42.5,69.15029369132903,10.0,0.0026827582527049,0.0043657387703659,0.0006311404671583,0.0076796374902292,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:43:58,pot_batch_84,8ff3ed45-18f3-4b48-81fa-8c46d339d1a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,378.05388122300064,0.0044666943336574,1.1814967536393866e-05,42.5,69.41372146825819,10.0,0.0044588476325916,0.0072824408259479,0.0010489724711055,0.0127902609296451,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:49:49,pot_batch_85,4a3d5c62-8a8a-4641-85bf-8cfbaf7a862c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,349.6544901590023,0.0041301842306213,1.1812187021374146e-05,42.5,69.39208286516892,10.0,0.0041239229509883,0.0067325698304959,0.0009701803801639,0.0118266731616482,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T11:54:44,pot_batch_86,dc7a9196-73b1-40a8-8837-f2f43fcac07f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,293.1206802380002,0.003459838211551,1.1803459956294462e-05,42.5,69.27933688797636,10.0,0.0034571668990097,0.005636649231538,0.0008133389587639,0.0099071550893117,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:01:01,pot_batch_87,91ab5326-de12-462b-97da-9047f4e2358d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,375.4685966299985,0.0044346662449686,1.1811017711659102e-05,42.5,69.22346041240176,10.0,0.0044278767083519,0.0072289724498399,0.0010417001877166,0.0126985493459085,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:06:01,pot_batch_88,236907b4-f448-400c-b4b4-b675f4e76732,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,299.0876411190002,0.0035318919289401,1.1808886237244563e-05,42.5,69.33344556067566,10.0,0.0035275260027158,0.0057560548826179,0.0008298981154694,0.0101134790008032,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:11:34,pot_batch_89,99ab58fd-dc1d-4ae1-a17d-c0d2f28b43f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,330.82096319700213,0.0039065276159192,1.1808585460144872e-05,42.5,69.48805779133956,10.0,0.0039014417123951,0.00636693009354,0.0009178665627777,0.0111862383687129,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:16:36,pot_batch_90,3d1f149c-1ced-4988-a8e7-f2845c37b3fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,301.30361710599755,0.003557416567587,1.1806750286491171e-05,42.5,69.19952294850353,10.0,0.0035533272283368,0.0057972785267079,0.0008359623725361,0.0101865681275808,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:21:50,pot_batch_91,4306f74e-30e3-4ed5-8273-3f37fb7bdb66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,312.2672039040008,0.0036875086454874,1.1808824620023393e-05,42.5,69.32666198311078,10.0,0.003683265068086,0.0060092911963179,0.0008665270829194,0.0105590833473234,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:26:06,pot_batch_92,fe52ff18-29ce-4bda-b612-f929f12e9d39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,254.93768874099987,0.0030090542436348,1.1803096899854218e-05,42.5,69.28672420700629,10.0,0.0030064219330472,0.004902673922136,0.0007072512804472,0.0086163471356304,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:32:36,pot_batch_93,3e596a28-540e-401e-90f0-90d8e1cf1b56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,388.1415306819981,0.0045867098858916,1.1817106708041372e-05,42.5,69.41586597743724,10.0,0.004577953389084,0.0074789859831839,0.0010769829127388,0.0131339222850068,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:38:47,pot_batch_94,54878842-ea59-4aea-8a98-8bd7241355fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,369.79331919000106,0.0043685701092745,1.1813545249663963e-05,42.5,69.37724055009818,10.0,0.0043614149640007,0.0071217848640899,0.0010260849837305,0.0125092848118212,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
2025-12-18T12:43:00,pot_batch_95,3533bb9f-3ac5-4822-8783-d691b47c11db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,251.88127774099848,0.0029723641960066,1.1800655541628046e-05,42.5,69.24718143156518,10.0,0.0029709951170263,0.004841315539716,0.0006989754991944,0.0085112861559368,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.0,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671436309814451,machine,N,1.0,0.0,,
